time,open,high,low,close,Volume,Volume MA
2020-07-29T13:30:00Z,93.75,95.23,93.7125,95.04,90329256,124401463.4
2020-07-30T13:30:00Z,94.1875,96.2975,93.7675,96.19,158130020,126771102.6
2020-07-31T13:30:00Z,102.88375,106.415,100.825,106.26,374295468,139783802.6
2020-08-03T13:30:00Z,108.2,111.636425,107.8925,108.9375,308151388,149258589.4
2020-08-04T13:30:00Z,109.1325,110.79,108.3875,109.665,172792368,152276985
2020-08-05T13:30:00Z,109.3775,110.3925,108.8975,110.0625,121991952,152521988.6
2020-08-06T13:30:00Z,110.405,114.4125,109.7975,113.9025,202428900,156361303.2
2020-08-07T13:30:00Z,113.205,113.675,110.2925,111.1125,198045612,161750717.8
2020-08-10T13:30:00Z,112.6,113.775,110,112.7275,212403424,162788432
2020-08-11T13:30:00Z,111.96875,112.4825,109.106675,109.375,187902376,163634082.6
2020-08-12T13:30:00Z,110.4975,113.275,110.2975,113.01,165944820,164271427
2020-08-13T13:30:00Z,114.43,116.0425,113.9275,115.01,210082064,169246646.6
2020-08-14T13:30:00Z,114.82875,115,113.045,114.9075,165565208,172915562
2020-08-17T13:30:00Z,116.0625,116.0875,113.962525,114.6075,119561444,174377738.8
2020-08-18T13:30:00Z,114.3525,116,114.0075,115.5625,105633540,174477124
2020-08-19T13:30:00Z,115.98325,117.1625,115.61,115.7075,145538008,177303941.8
2020-08-20T13:30:00Z,115.75,118.392,115.733375,118.275,126907188,173799079.6
2020-08-21T13:30:00Z,119.2625,124.868,119.25,124.37,338054640,181429868.4
2020-08-24T13:30:00Z,128.6975,128.785,123.93625,125.8575,345937768,192666047.2
2020-08-25T13:30:00Z,124.6975,125.1793,123.0525,124.825,211495788,198059561.6
2020-08-26T13:30:00Z,126.179125,126.9925,125.0825,126.5225,163022268,201694212.2
2020-08-27T13:30:00Z,127.1425,127.485,123.8325,125.01,155552384,201565330.4
2020-08-28T13:30:00Z,126.0125,126.4425,124.5775,124.8075,187629916,192232052.8
2020-08-31T13:30:00Z,127.58,131,126,129.04,225702688,188109617.8
2020-09-01T13:30:00Z,132.76,134.8,130.53,134.18,152470142,187093506.5
2020-09-02T13:30:00Z,137.59,137.98,127,131.4,200118991,190999858.45
2020-09-03T13:30:00Z,126.91,128.84,120.5,120.88,257599640,193758395.45
2020-09-04T13:30:00Z,120.07,123.7,110.89,120.96,332607163,200486473
2020-09-08T13:30:00Z,113.95,118.99,112.68,112.82,231366563,201434629.95
2020-09-09T13:30:00Z,117.26,119.14,115.26,117.32,176940455,200886533.9
2020-09-10T13:30:00Z,120.36,120.5,112.5,113.49,182274391,201703012.45
2020-09-11T13:30:00Z,114.57,115.23,110,112,180860325,200241925.5
2020-09-14T13:30:00Z,114.72,115.93,112.8,115.355,140150087,198971169.45
2020-09-15T13:30:00Z,118.33,118.829,113.61,115.54,184642039,202225199.2
2020-09-16T13:30:00Z,115.23,116,112.04,112.13,155026675,204694855.95
2020-09-17T13:30:00Z,109.72,112.2,108.71,110.34,178010968,206318503.95
2020-09-18T13:30:00Z,110.4,110.88,106.09,106.84,287104882,214328388.65
2020-09-21T13:30:00Z,104.54,110.19,103.1,110.08,195713815,207211347.4
2020-09-22T13:30:00Z,112.68,112.86,109.16,111.81,183055373,199067227.65
2020-09-23T13:30:00Z,111.62,112.11,106.77,107.12,150718671,196028371.8
2020-09-24T13:30:00Z,105.17,110.25,105,108.22,167743349,196264425.85
2020-09-25T13:30:00Z,108.43,112.44,107.67,112.28,149981441,195985878.7
2020-09-28T13:30:00Z,115.01,115.32,112.78,114.96,137672403,193488003.05
2020-09-29T13:30:00Z,114.55,115.31,113.57,114.09,100060526,187205894.95
2020-09-30T13:30:00Z,113.79,117.26,113.62,115.81,142675184,186716147.05
2020-10-01T13:30:00Z,117.64,117.72,115.83,116.79,116120440,182516219.5
2020-10-02T13:30:00Z,112.89,115.37,112.22,113.02,144711986,176871836.8
2020-10-05T13:30:00Z,113.91,116.65,113.55,116.5,106243839,165553670.6
2020-10-06T13:30:00Z,115.7,116.12,112.25,113.16,161498212,162060253.05
2020-10-07T13:30:00Z,114.62,115.55,114.13,115.08,96848985,158055679.55
2020-10-08T13:30:00Z,116.25,116.4,114.5901,114.97,83477153,153115817.65
2020-10-09T13:30:00Z,115.28,117,114.92,116.97,100506865,149098144.65
2020-10-12T13:30:00Z,120.06,125.18,119.2845,124.4,240226769,154101978.75
2020-10-13T13:30:00Z,125.27,125.39,119.65,121.1,262330451,157986399.35
2020-10-14T13:30:00Z,121,123.03,119.62,121.19,151062308,157788181
2020-10-15T13:30:00Z,118.72,121.2,118.15,120.71,112559219,154515593.55
2020-10-16T13:30:00Z,121.28,121.548,118.81,119.02,115393808,145930039.85
2020-10-19T13:30:00Z,119.96,120.419,115.66,115.98,120639337,142176315.95
2020-10-20T13:30:00Z,116.2,118.98,115.63,117.51,124423728,139244733.7
2020-10-21T13:30:00Z,116.67,118.705,116.45,116.87,89945980,136206099.15
2020-10-22T13:30:00Z,117.45,118.04,114.59,115.75,101987954,132918329.4
2020-10-23T13:30:00Z,116.39,116.55,114.28,115.04,82572645,129547889.6
2020-10-26T13:30:00Z,114.01,116.55,112.88,115.05,111850657,128256802.3
2020-10-27T13:30:00Z,115.49,117.28,114.5399,116.6,92276772,127867614.6
2020-10-28T13:30:00Z,115.05,115.43,111.1,111.2,143937823,127930746.55
2020-10-29T13:30:00Z,112.37,116.93,112.2,115.32,146129173,129431183.2
2020-10-30T13:30:00Z,111.06,111.99,107.72,108.86,190573476,131724257.7
2020-11-02T14:30:00Z,109.11,110.68,107.32,108.77,122866899,132555410.7
2020-11-03T14:30:00Z,109.66,111.49,108.73,110.44,107624448,129861722.5
2020-11-04T14:30:00Z,114.14,115.59,112.35,114.95,138235482,131931047.35
2020-11-05T14:30:00Z,117.95,119.62,116.8686,119.03,126387074,134076543.4
2020-11-06T14:30:00Z,118.32,119.2,116.13,118.69,114457922,134774096.25
2020-11-09T14:30:00Z,120.5,121.99,116.05,116.32,154515315,130488523.55
2020-11-10T14:30:00Z,115.55,117.59,114.13,115.97,138023390,124273170.5
2020-11-11T14:30:00Z,117.19,119.63,116.44,119.49,112294954,122334802.8
2020-11-12T14:30:00Z,119.62,120.53,118.57,119.21,103350674,121874375.55
2020-11-13T14:30:00Z,119.44,119.6717,117.87,119.26,81688586,120189114.45
2020-11-16T14:30:00Z,118.92,120.99,118.146,120.3,91183018,118716298.5
2020-11-17T14:30:00Z,119.55,120.6741,118.96,119.39,74270973,116208660.75
2020-11-18T14:30:00Z,118.61,119.82,118,118.03,76322111,115527467.3
2020-11-19T14:30:00Z,117.59,119.06,116.81,118.64,74112972,114133718.2
2020-11-20T14:30:00Z,118.64,118.77,117.29,117.34,73604287,113685300.3
2020-11-23T14:30:00Z,117.18,117.6202,113.75,113.85,127959318,114490733.35
2020-11-24T14:30:00Z,113.91,115.85,112.59,115.17,113874218,115570605.65
2020-11-25T14:30:00Z,115.55,116.75,115.17,116.03,76499234,112198676.2
2020-11-27T14:30:00Z,116.57,117.49,116.22,116.59,46691331,107226784.1
2020-11-30T14:30:00Z,116.97,120.97,116.81,119.05,169410176,106168619.1
2020-12-01T14:30:00Z,121.01,123.4693,120.01,122.72,128166803,106433614.3
2020-12-02T14:30:00Z,122.02,123.37,120.89,123.08,89004195,105502601.65
2020-12-03T14:30:00Z,123.52,123.78,122.21,122.94,78967630,102539209.05
2020-12-04T14:30:00Z,122.6,122.8608,121.52,122.25,78260421,100132876.4
2020-12-07T14:30:00Z,122.31,124.57,122.25,123.75,86711990,98745579.8
2020-12-08T14:30:00Z,124.37,124.98,123.09,124.38,82225512,95131089.65
2020-12-09T14:30:00Z,124.53,125.95,121,121.78,115089193,93984379.8
2020-12-10T14:30:00Z,120.5,123.87,120.15,123.24,81312170,92435240.6
2020-12-11T14:30:00Z,122.43,122.76,120.55,122.41,86939786,91614696.2
2020-12-14T14:30:00Z,122.6,123.35,121.54,121.78,79075988,91484066.3
2020-12-15T14:30:00Z,124.34,127.9,124.13,127.88,157572262,94803528.5
2020-12-16T14:30:00Z,127.41,128.37,126.56,127.81,98208591,96000409.4
2020-12-17T14:30:00Z,128.9,129.58,128.045,128.7,94359811,96902294.4
2020-12-18T14:30:00Z,128.96,129.1,126.12,126.655,192541496,102823720.6
2020-12-21T14:30:00Z,125.02,128.31,123.449,128.23,121251553,105206083.9
2020-12-22T14:30:00Z,131.61,134.405,129.65,131.88,169351825,107275709.25
2020-12-23T14:30:00Z,132.16,132.43,130.78,130.96,88223692,105993182.95
2020-12-24T14:30:00Z,131.32,133.46,131.1,131.97,54930064,104914724.45
2020-12-28T14:30:00Z,133.99,137.34,133.51,136.69,124486237,108804469.75
2020-12-29T14:30:00Z,138.05,138.789,134.3409,134.87,121047324,106386327.15
2020-12-30T14:30:00Z,135.58,135.99,133.4,133.72,96452124,104800593.2
2020-12-31T14:30:00Z,134.08,134.74,131.72,132.69,99116586,105306212.75
2021-01-04T14:30:00Z,133.52,133.6116,126.76,129.41,143301887,108522925.6
2021-01-05T14:30:00Z,128.89,131.74,128.43,131.01,97664898,109493149.45
2021-01-06T14:30:00Z,127.72,131.0499,126.382,126.6,155087970,112911948.45
2021-01-07T14:30:00Z,128.36,131.63,127.86,130.92,109578157,114279580.7
2021-01-08T14:30:00Z,132.43,132.63,130.23,132.05,105158245,113783033.3
2021-01-11T14:30:00Z,129.19,130.17,128.5,128.98,100620880,114748468.8
2021-01-12T14:30:00Z,128.5,129.69,126.86,128.8,91951145,114999036.75
2021-01-13T14:30:00Z,128.76,131.45,128.49,130.89,88636831,115477078.9
2021-01-14T14:30:00Z,130.8,131,128.76,128.91,90221755,112109553.55
2021-01-15T14:30:00Z,128.78,130.2242,127,127.14,111598531,112779050.55
2021-01-19T14:30:00Z,127.78,128.71,126.938,127.83,90757329,112598926.45
2021-01-20T14:30:00Z,128.66,132.49,128.55,132.03,104319489,108187826.1
2021-01-21T14:30:00Z,133.8,139.67,133.59,136.87,120529544,108151725.65
2021-01-22T14:30:00Z,136.28,139.85,135.02,139.07,114459360,105407102.4
2021-01-25T14:30:00Z,143.07,145.09,136.54,142.92,157611713,108876503.45
2021-01-26T14:30:00Z,143.6,144.3,141.37,143.16,98390555,111049528
2021-01-27T14:30:00Z,143.43,144.3,140.41,142.06,140843759,111867404.1
2021-01-28T14:30:00Z,139.52,141.99,136.7,137.09,142621128,112946094.3
2021-01-29T14:30:00Z,135.83,136.74,130.21,131.96,177523812,116999678.7
2021-02-01T14:30:00Z,133.75,135.38,130.93,134.14,106239823,117355840.55
2021-02-02T14:30:00Z,135.73,136.31,134.61,134.99,83305367,114356014.55
2021-02-03T14:30:00Z,135.76,135.77,133.61,133.94,89880937,113966816.5
2021-02-04T14:30:00Z,136.3,137.4,134.59,137.39,84183061,110421571.05
2021-02-05T14:30:00Z,137.35,137.42,135.86,136.76,75693830,108727354.7
2021-02-08T14:30:00Z,136.03,136.96,134.92,136.91,71297214,107034303.15
2021-02-09T14:30:00Z,136.62,137.877,135.85,136.01,76774213,105841969.8
2021-02-10T14:30:00Z,136.48,136.99,134.4,135.39,73046563,104896740.7
2021-02-11T14:30:00Z,135.9,136.39,133.77,135.13,64280029,103678900.6
2021-02-12T14:30:00Z,134.35,135.53,133.6921,135.37,60145130,102175069.35
2021-02-16T14:30:00Z,135.49,136.01,132.79,133.19,80576316,100623958.6
2021-02-17T14:30:00Z,131.25,132.22,129.47,130.84,98085249,100990354.6
2021-02-18T14:30:00Z,129.2,129.995,127.41,129.71,96856748,100617217.55
2021-02-19T14:30:00Z,130.24,130.71,128.8,129.87,87668834,98974182.05
2021-02-22T14:30:00Z,128.01,129.72,125.6,126,103916419,98447035
2021-02-23T14:30:00Z,123.76,126.71,118.39,125.86,158273022,98480100.45
2021-02-24T14:30:00Z,124.94,125.56,122.23,125.35,111039904,99112567.9
2021-02-25T14:30:00Z,124.68,126.4585,120.54,120.99,148199540,99480356.95
2021-02-26T14:30:00Z,122.59,124.85,121.2,121.26,164560394,100577320.25
2021-03-01T14:30:00Z,123.75,127.93,122.79,127.79,116307892,97516524.25
2021-03-02T14:30:00Z,128.41,128.72,125.01,125.12,102260945,97317580.35
2021-03-03T14:30:00Z,124.81,125.71,121.84,122.06,112966340,98800629
2021-03-04T14:30:00Z,121.75,123.6,118.62,120.13,178154975,103214330.9
2021-03-05T14:30:00Z,120.98,121.935,117.57,121.42,153766601,106693507.9
2021-03-08T14:30:00Z,120.93,121,116.21,116.36,154376610,110627646.9
2021-03-09T14:30:00Z,119.03,122.06,118.79,121.085,129525780,113539075.2
2021-03-10T14:30:00Z,121.69,122.17,119.45,119.98,111943326,115297530.85
2021-03-11T14:30:00Z,122.54,123.21,121.26,121.96,103026514,116796528.4
2021-03-12T14:30:00Z,120.4,121.17,119.16,121.03,88105050,117987779.45
2021-03-15T13:30:00Z,121.41,124,120.42,123.99,92590555,119610050.7
2021-03-16T13:30:00Z,125.7,127.22,124.715,125.57,115227936,121342631.7
2021-03-17T13:30:00Z,124.05,125.8599,122.336,124.76,111932636,122035001.05
2021-03-18T13:30:00Z,122.88,123.18,120.32,120.53,121469755,123265651.4
2021-03-19T13:30:00Z,119.9,121.43,119.675,119.99,185549522,128159685.8
2021-03-22T13:30:00Z,120.33,123.87,120.26,123.39,111912284,128559479.05
2021-03-23T13:30:00Z,123.33,124.24,122.14,122.54,95467142,125419185.05
2021-03-24T13:30:00Z,122.82,122.9,120.065,120.09,88530485,124293714.1
2021-03-25T13:30:00Z,119.54,121.66,119,120.59,98844681,121825971.15
2021-03-26T13:30:00Z,120.35,121.48,118.92,121.21,94071234,118301513.15
2021-03-29T13:30:00Z,121.65,122.58,120.7299,121.39,80819203,116527078.7
2021-03-30T13:30:00Z,120.11,120.4031,118.86,119.9,85671919,115697627.4
2021-03-31T13:30:00Z,121.65,123.52,121.15,122.15,118323826,115965501.7
2021-04-01T13:30:00Z,123.66,124.18,122.49,123,75089134,110812209.65
2021-04-05T13:30:00Z,123.87,126.1601,123.07,125.9,88651175,107556438.35
2021-04-06T13:30:00Z,126.5,127.13,125.65,126.21,80171253,103846170.5
2021-04-07T13:30:00Z,125.83,127.92,125.14,127.9,83466716,101543217.3
2021-04-08T13:30:00Z,128.95,130.39,128.52,130.36,88844591,100388280.55
2021-04-09T13:30:00Z,129.8,133.04,129.47,132.995,106686703,100571290
2021-04-12T13:30:00Z,132.52,132.85,130.63,131.24,91419983,100737036.65
2021-04-13T13:30:00Z,132.44,134.66,131.93,134.43,91266545,100670836.15
2021-04-14T13:30:00Z,134.94,135,131.655,132.03,87222782,99270578.45
2021-04-15T13:30:00Z,133.82,135,133.64,134.5,89347102,98141301.75
2021-04-16T13:30:00Z,134.3,134.67,133.28,134.16,84922386,96313933.3
2021-04-19T13:30:00Z,133.51,135.47,133.34,134.84,94264215,91749667.95
2021-04-20T13:30:00Z,135.02,135.53,131.81,133.11,94812349,90894671.2
2021-04-21T13:30:00Z,132.36,133.75,131.3001,133.5,68847136,89563670.9
2021-04-22T13:30:00Z,133.04,134.15,131.41,131.94,84566456,89365469.45
2021-04-23T13:30:00Z,132.16,135.12,132.16,134.32,78756779,88361074.35
2021-04-26T13:30:00Z,134.83,135.06,133.56,134.72,66905069,87002766.1
2021-04-27T13:30:00Z,135.01,135.41,134.11,134.39,66015804,86262596.15
2021-04-28T13:30:00Z,134.31,135.02,133.08,133.58,107760097,87367005.05
2021-04-29T13:30:00Z,136.47,137.07,132.45,133.48,151100953,89005861.4
2021-04-30T13:30:00Z,131.78,133.56,131.065,131.46,109839466,90743378
2021-05-03T13:30:00Z,132.04,134.07,131.83,132.54,75135100,90067574.25
2021-05-04T13:30:00Z,131.19,131.4899,126.7,127.85,137564718,92937247.5
2021-05-05T13:30:00Z,129.2,130.45,127.97,128.1,84000900,92963956.7
2021-05-06T13:30:00Z,127.89,129.75,127.13,129.74,78128334,92428143.85
2021-05-07T13:30:00Z,130.85,131.2582,129.475,130.21,78973273,91042472.35
2021-05-10T13:30:00Z,129.41,129.54,126.81,126.85,88071229,90875034.65
2021-05-11T13:30:00Z,123.5,126.27,122.77,125.91,126142826,92618848.7
2021-05-12T13:30:00Z,123.4,124.64,122.25,122.77,112172282,93866323.7
2021-05-13T13:30:00Z,124.58,126.15,124.26,124.97,105861339,94692035.55
2021-05-14T13:30:00Z,126.25,127.89,125.85,127.45,81917951,94541813.8
2021-05-17T13:30:00Z,126.82,126.93,125.17,126.27,74244624,93540834.25
2021-05-18T13:30:00Z,126.56,126.99,124.78,124.85,63342929,91967363.25
2021-05-19T13:30:00Z,123.16,124.915,122.86,124.69,92611989,93155605.9
2021-05-20T13:30:00Z,125.23,127.72,125.1,127.31,76857123,92770139.25
2021-05-21T13:30:00Z,127.82,128,125.21,125.43,79295436,92797072.1
2021-05-24T13:30:00Z,126.01,127.94,125.94,127.1,63092945,92606465.9
2021-05-25T13:30:00Z,127.82,128.32,126.32,126.9,72009482,92906149.8
2021-05-26T13:30:00Z,126.955,127.39,126.42,126.85,56575920,90346940.95
2021-05-27T13:30:00Z,126.44,127.64,125.08,125.28,94625601,87523173.35
2021-05-28T13:30:00Z,125.57,125.8,124.55,124.61,71311109,85596755.5
2021-06-01T13:30:00Z,125.08,125.35,123.94,124.28,67637118,85221856.4
2021-06-02T13:30:00Z,124.28,125.24,124.05,125.06,59278862,81307563.6
2021-06-03T13:30:00Z,124.68,124.85,123.13,123.54,76229170,80918977.1
2021-06-04T13:30:00Z,124.07,126.16,123.85,125.89,75169343,80771027.55
2021-06-07T13:30:00Z,126.17,126.32,124.8321,125.9,71042054,80374466.6
